Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 10:00:00,2026-07-03,10,Morning,Rose Bar Soap,1.63,60.0,1.2,No Downtime,58.8,98,98,2,96,2.28,97.96,100.0,98.0,102.25,98.16,9.51,18.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 11:00:00,2026-07-03,11,Morning,Lavender Bar Soap,1.05,60.0,19.1,Staff Shortage,40.9,63,36,1,35,3.02,97.22,57.14,68.17,83.83,55.56,3.37,12.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 11:00:00,2026-07-03,11,Morning,Coconut Bar Soap,0.96,60.0,19.5,Changeover/Setup,40.5,58,32,1,31,1.6,96.88,55.17,67.5,82.3,53.82,3.0,19.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 11:00:00,2026-07-03,11,Morning,Rose Bar Soap,1.63,60.0,13.8,Changeover/Setup,46.2,98,69,3,66,4.51,95.65,70.41,77.0,91.63,67.49,6.12,16.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 12:00:00,2026-07-03,12,Morning,Lavender Bar Soap,1.05,60.0,1.9,No Downtime,58.1,63,53,0,53,0.07,100.0,84.13,96.83,86.88,84.13,5.68,17.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 12:00:00,2026-07-03,12,Morning,Coconut Bar Soap,0.96,60.0,29.7,Machine Breakdown,30.3,58,26,1,25,2.89,96.15,44.83,50.5,89.38,43.4,2.84,12.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 12:00:00,2026-07-03,12,Morning,Rose Bar Soap,1.63,60.0,16.3,Preventive Maintenance,43.7,98,62,1,61,2.38,98.39,63.27,72.83,87.04,62.37,6.0,13.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 13:00:00,2026-07-03,13,Morning,Lavender Bar Soap,1.05,60.0,29.5,Material Shortage,30.5,63,31,1,30,2.08,96.77,49.21,50.83,96.8,47.61,2.98,9.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 13:00:00,2026-07-03,13,Morning,Coconut Bar Soap,0.96,60.0,21.1,Material Shortage,38.9,58,30,1,29,2.93,96.67,51.72,64.83,80.33,50.34,2.77,16.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 13:00:00,2026-07-03,13,Morning,Rose Bar Soap,1.63,60.0,0.8,No Downtime,59.2,98,79,2,77,2.01,97.47,80.61,98.67,81.87,78.74,7.4,20.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 14:00:00,2026-07-03,14,Afternoon,Lavender Bar Soap,1.05,60.0,2.9,No Downtime,57.1,63,58,1,57,1.7,98.28,92.06,95.17,96.74,90.48,6.28,18.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 14:00:00,2026-07-03,14,Afternoon,Coconut Bar Soap,0.96,60.0,26.5,Material Shortage,33.5,58,32,1,31,4.44,96.88,55.17,55.83,99.5,53.82,3.13,14.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 14:00:00,2026-07-03,14,Afternoon,Rose Bar Soap,1.63,60.0,24.4,Staff Shortage,35.6,98,54,2,52,3.93,96.3,55.1,59.33,93.06,53.17,5.38,12.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 15:00:00,2026-07-03,15,Afternoon,Lavender Bar Soap,1.05,60.0,8.1,Quality Hold,51.9,63,47,5,42,9.97,89.36,74.6,86.5,86.25,66.67,4.92,17.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 15:00:00,2026-07-03,15,Afternoon,Coconut Bar Soap,0.96,60.0,12.3,Changeover/Setup,47.7,58,43,1,42,3.12,97.67,74.14,79.5,93.9,72.91,3.91,22.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 15:00:00,2026-07-03,15,Afternoon,Rose Bar Soap,1.63,60.0,16.2,Machine Breakdown,43.8,98,57,1,56,2.45,98.25,58.16,73.0,79.84,57.26,6.0,14.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 16:00:00,2026-07-03,16,Afternoon,Lavender Bar Soap,1.05,60.0,22.2,Material Shortage,37.8,63,32,1,31,1.96,96.88,50.79,63.0,80.62,49.21,3.51,10.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 16:00:00,2026-07-03,16,Afternoon,Coconut Bar Soap,0.96,60.0,7.7,Changeover/Setup,52.3,58,45,1,44,1.54,97.78,77.59,87.17,89.63,76.4,4.25,23.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 16:00:00,2026-07-03,16,Afternoon,Rose Bar Soap,1.63,60.0,2.7,No Downtime,57.3,98,76,2,74,2.24,97.37,77.55,95.5,81.37,75.66,7.86,19.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 17:00:00,2026-07-03,17,Afternoon,Lavender Bar Soap,1.05,60.0,0.5,No Downtime,59.5,63,61,2,59,3.61,96.72,96.83,99.17,97.64,93.65,5.77,16.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 17:00:00,2026-07-03,17,Afternoon,Coconut Bar Soap,0.96,60.0,28.8,Machine Breakdown,31.2,58,28,1,27,4.58,96.43,48.28,52.0,93.48,46.87,2.81,14.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 17:00:00,2026-07-03,17,Afternoon,Rose Bar Soap,1.63,60.0,39.1,Preventive Maintenance,20.9,98,28,1,27,2.26,96.43,28.57,34.83,82.19,27.6,2.56,6.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 18:00:00,2026-07-03,18,Afternoon,Lavender Bar Soap,1.05,60.0,18.8,Preventive Maintenance,41.2,63,44,2,42,4.16,95.45,69.84,68.67,101.71,66.67,4.16,12.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 18:00:00,2026-07-03,18,Afternoon,Coconut Bar Soap,0.96,60.0,5.2,Changeover/Setup,54.8,58,46,2,44,3.98,95.65,79.31,91.33,87.44,76.39,4.17,22.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 18:00:00,2026-07-03,18,Afternoon,Rose Bar Soap,1.63,60.0,3.3,No Downtime,56.7,98,87,1,86,1.21,98.85,88.78,94.5,94.13,87.93,8.6,17.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 19:00:00,2026-07-03,19,Afternoon,Lavender Bar Soap,1.05,60.0,2.5,No Downtime,57.5,63,52,2,50,4.26,96.15,82.54,95.83,86.13,79.36,4.69,16.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 19:00:00,2026-07-03,19,Afternoon,Coconut Bar Soap,0.96,60.0,10.8,Power Outage,49.2,58,47,1,46,2.03,97.87,81.03,82.0,99.51,79.86,4.83,24.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 19:00:00,2026-07-03,19,Afternoon,Rose Bar Soap,1.63,60.0,30.5,Machine Breakdown,29.5,98,44,1,43,3.3,97.73,44.9,49.17,91.5,43.97,4.76,10.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 20:00:00,2026-07-03,20,Afternoon,Lavender Bar Soap,1.05,60.0,2.9,No Downtime,57.1,63,60,3,57,4.57,95.0,95.24,95.17,100.08,90.48,5.38,19.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 20:00:00,2026-07-03,20,Afternoon,Coconut Bar Soap,0.96,60.0,1.0,No Downtime,59.0,58,57,1,56,2.11,98.25,98.28,98.33,100.64,97.23,5.03,26.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 20:00:00,2026-07-03,20,Afternoon,Rose Bar Soap,1.63,60.0,16.2,Machine Breakdown,43.8,98,60,2,58,2.74,96.67,61.22,73.0,84.04,59.31,6.42,13.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 21:00:00,2026-07-03,21,Afternoon,Lavender Bar Soap,1.05,60.0,9.6,Changeover/Setup,50.4,63,53,1,52,1.56,98.11,84.13,84.0,100.15,82.54,5.24,15.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 21:00:00,2026-07-03,21,Afternoon,Coconut Bar Soap,0.96,60.0,3.9,No Downtime,56.1,58,52,2,50,3.97,96.15,89.66,93.5,96.55,86.8,4.89,22.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 21:00:00,2026-07-03,21,Afternoon,Rose Bar Soap,1.63,60.0,28.3,Machine Breakdown,31.7,98,43,2,41,3.8,95.35,43.88,52.83,83.22,41.92,4.71,10.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 22:00:00,2026-07-03,22,Night,Lavender Bar Soap,1.05,60.0,1.0,No Downtime,59.0,63,62,2,60,3.08,96.77,98.41,98.33,100.08,95.23,5.38,18.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 22:00:00,2026-07-03,22,Night,Coconut Bar Soap,0.96,60.0,0.5,No Downtime,59.5,58,52,1,51,1.72,98.08,89.66,99.17,91.04,88.55,5.29,25.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 22:00:00,2026-07-03,22,Night,Rose Bar Soap,1.63,60.0,18.7,Material Shortage,41.3,98,55,1,54,2.51,98.18,56.12,68.83,81.7,55.21,5.26,14.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-03 23:00:00,2026-07-03,23,Night,Lavender Bar Soap,1.05,60.0,1.8,No Downtime,58.2,63,57,2,55,2.71,96.49,90.48,97.0,93.27,87.3,5.85,17.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-03 23:00:00,2026-07-03,23,Night,Coconut Bar Soap,0.96,60.0,33.4,Material Shortage,26.6,58,24,0,24,1.64,100.0,41.38,44.33,93.98,41.66,2.47,11.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-03 23:00:00,2026-07-03,23,Night,Rose Bar Soap,1.63,60.0,3.8,No Downtime,56.2,98,88,0,88,0.0,100.0,89.8,93.67,96.06,89.98,9.66,18.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 00:00:00,2026-07-04,0,Night,Neem Bar Soap,1.05,60.0,33.8,Machine Breakdown,26.2,63,25,1,24,2.83,96.0,39.68,43.67,90.88,38.1,2.27,8.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 00:00:00,2026-07-04,0,Night,Charcoal Bar Soap,0.96,60.0,3.4,No Downtime,56.6,58,54,2,52,3.73,96.3,93.1,94.33,99.38,90.28,4.82,24.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 00:00:00,2026-07-04,0,Night,Lemon Bar Soap,1.63,60.0,1.2,No Downtime,58.8,98,78,1,77,1.59,98.72,79.59,98.0,81.38,78.73,7.78,17.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 01:00:00,2026-07-04,1,Night,Neem Bar Soap,1.05,60.0,2.8,No Downtime,57.2,63,57,2,55,3.05,96.49,90.48,95.33,94.91,87.3,5.3,19.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 01:00:00,2026-07-04,1,Night,Charcoal Bar Soap,0.96,60.0,6.1,Changeover/Setup,53.9,58,46,1,45,1.68,97.83,79.31,89.83,88.9,78.13,4.83,24.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 01:00:00,2026-07-04,1,Night,Lemon Bar Soap,1.63,60.0,38.9,Machine Breakdown,21.1,98,33,1,32,3.97,96.97,33.67,35.17,95.95,32.72,3.53,6.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 02:00:00,2026-07-04,2,Night,Neem Bar Soap,1.05,60.0,32.4,Preventive Maintenance,27.6,63,28,1,27,2.51,96.43,44.44,46.0,96.62,42.86,2.68,9.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 02:00:00,2026-07-04,2,Night,Charcoal Bar Soap,0.96,60.0,1.1,No Downtime,58.9,58,57,1,56,2.21,98.25,98.28,98.17,100.81,97.23,5.04,27.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 02:00:00,2026-07-04,2,Night,Lemon Bar Soap,1.63,60.0,2.8,No Downtime,57.2,98,95,5,90,5.03,94.74,96.94,95.33,101.89,92.02,9.45,20.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 03:00:00,2026-07-04,3,Night,Neem Bar Soap,1.05,60.0,2.1,No Downtime,57.9,63,58,1,57,1.94,98.28,92.06,96.5,95.4,90.48,6.02,17.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 03:00:00,2026-07-04,3,Night,Charcoal Bar Soap,0.96,60.0,33.9,Material Shortage,26.1,58,25,1,24,3.79,96.0,43.1,43.5,99.78,41.67,2.52,11.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 03:00:00,2026-07-04,3,Night,Lemon Bar Soap,1.63,60.0,3.9,No Downtime,56.1,98,94,5,89,4.92,94.68,95.92,93.5,102.8,91.0,9.53,18.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 04:00:00,2026-07-04,4,Night,Neem Bar Soap,1.05,60.0,24.5,Staff Shortage,35.5,63,36,1,35,3.95,97.22,57.14,59.17,96.58,55.56,3.2,10.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 04:00:00,2026-07-04,4,Night,Charcoal Bar Soap,0.96,60.0,8.8,Power Outage,51.2,58,46,1,45,2.21,97.83,79.31,85.33,93.59,78.13,4.83,24.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 04:00:00,2026-07-04,4,Night,Lemon Bar Soap,1.63,60.0,6.5,Changeover/Setup,53.5,98,72,1,71,0.9,98.61,73.47,89.17,82.56,72.6,7.6,18.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 05:00:00,2026-07-04,5,Night,Neem Bar Soap,1.05,60.0,19.3,Material Shortage,40.7,63,37,1,36,3.77,97.3,58.73,67.83,86.58,57.14,3.55,12.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Charcoal Bar Soap,0.96,60.0,7.9,Power Outage,52.1,58,44,3,41,6.91,93.18,75.86,86.83,87.97,71.17,3.98,25.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Lemon Bar Soap,1.63,60.0,2.3,No Downtime,57.7,98,97,4,93,3.63,95.88,98.98,96.17,103.14,95.1,9.2,18.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.05,60.0,2.5,No Downtime,57.5,63,56,2,54,3.91,96.43,88.89,95.83,92.75,85.71,5.56,19.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Charcoal Bar Soap,0.96,60.0,10.2,Material Shortage,49.8,58,46,2,44,3.97,95.65,79.31,83.0,96.22,76.39,4.13,22.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Lemon Bar Soap,1.63,60.0,10.1,Changeover/Setup,49.9,98,65,2,63,2.78,96.92,66.33,83.17,79.91,64.41,7.08,16.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.05,60.0,1.3,No Downtime,58.7,63,62,1,61,1.89,98.39,98.41,97.83,100.59,96.82,6.45,18.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Charcoal Bar Soap,0.96,60.0,44.6,Machine Breakdown,15.4,58,14,0,14,3.17,100.0,24.14,25.67,94.7,24.31,1.38,7.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Lemon Bar Soap,1.63,60.0,1.1,No Downtime,58.9,98,78,3,75,4.28,96.15,79.59,98.17,81.24,76.68,8.04,18.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.05,60.0,18.4,Changeover/Setup,41.6,63,42,1,41,2.83,97.62,66.67,69.33,96.15,65.07,4.54,14.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Charcoal Bar Soap,0.96,60.0,23.7,Staff Shortage,36.3,58,30,1,29,3.84,96.67,51.72,60.5,86.09,50.35,2.57,16.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Lemon Bar Soap,1.63,60.0,2.2,No Downtime,57.8,98,85,3,82,3.4,96.47,86.73,96.33,90.22,83.84,8.18,18.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.05,60.0,17.0,Machine Breakdown,43.0,63,42,1,41,3.54,97.62,66.67,71.67,93.02,65.08,4.05,14.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Charcoal Bar Soap,0.96,60.0,20.7,Power Outage,39.3,58,34,2,32,5.4,94.12,58.62,65.5,90.12,55.56,3.4,15.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Lemon Bar Soap,1.63,60.0,0.4,No Downtime,59.6,98,87,3,84,3.35,96.55,88.78,99.33,89.55,85.88,9.21,21.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.05,60.0,17.7,Machine Breakdown,42.3,63,37,1,36,1.49,97.3,58.73,70.5,83.31,57.15,3.32,12.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Charcoal Bar Soap,0.96,60.0,1.0,No Downtime,59.0,58,53,2,51,2.94,96.23,91.38,98.33,93.57,88.54,5.67,26.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Lemon Bar Soap,1.63,60.0,12.2,Quality Hold,47.8,98,67,6,61,8.77,91.04,68.37,79.67,85.99,62.37,5.89,16.9,3
